# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
409.77,43.60,46.20,nan,2.76,9.99
nan,nan,nan,nan,nan,nan
409.78,43.60,42.90,nan,2.88,10.03
nan,nan,nan,nan,nan,nan
409.79,43.60,45.10,nan,4.02,9.95
409.80,43.60,44.00,nan,2.10,9.99
nan,nan,nan,nan,nan,nan
409.81,43.60,44.50,nan,3.00,10.01
409.82,43.60,41.80,nan,3.60,9.99
nan,nan,nan,nan,nan,nan
409.83,43.60,42.90,nan,2.70,10.01
nan,nan,nan,nan,nan,nan
409.84,43.60,44.00,nan,3.00,10.03
409.85,43.60,42.40,nan,3.48,9.97
nan,nan,nan,nan,nan,nan
409.86,43.60,46.20,nan,2.94,9.99
409.87,43.60,42.40,nan,2.76,10.06
nan,nan,nan,nan,nan,nan
409.88,43.60,43.50,nan,3.78,9.99
nan,nan,nan,nan,nan,nan
409.89,43.60,44.50,nan,2.46,10.01
409.90,43.60,46.20,nan,2.94,10.06
nan,nan,nan,nan,nan,nan
409.92,43.60,43.50,nan,3.66,9.97
409.93,43.60,45.10,nan,3.78,9.95
nan,nan,nan,nan,nan,nan
409.94,43.60,45.10,nan,3.00,9.97
nan,nan,nan,nan,nan,nan
409.95,43.60,42.90,nan,2.94,10.01
409.96,43.60,45.60,nan,3.00,10.03
nan,nan,nan,nan,nan,nan
409.97,43.60,44.00,nan,3.78,9.97
409.98,43.60,46.20,nan,3.18,9.93
nan,nan,nan,nan,nan,nan
409.99,43.60,41.80,nan,2.46,9.97
nan,nan,nan,nan,nan,nan
410.00,47.80,43.50,nan,2.94,9.99
410.01,47.80,45.10,nan,3.96,9.97
nan,nan,nan,nan,nan,nan
410.02,47.80,47.80,nan,2.64,9.99
nan,nan,nan,nan,nan,nan
410.03,47.80,49.40,nan,3.84,9.93
410.04,47.80,49.40,nan,3.66,9.91
nan,nan,nan,nan,nan,nan
410.06,47.80,49.40,nan,3.90,9.93
nan,nan,nan,nan,nan,nan
410.07,47.80,46.20,nan,3.18,9.97
410.08,47.80,48.30,nan,3.00,9.99
nan,nan,nan,nan,nan,nan
410.09,47.80,48.30,nan,3.78,9.97
410.10,47.80,44.50,nan,4.50,9.89
nan,nan,nan,nan,nan,nan
410.11,47.80,48.30,nan,2.94,9.93
nan,nan,nan,nan,nan,nan
410.12,47.80,50.00,nan,3.06,9.97
410.13,47.80,47.30,nan,3.72,9.93
nan,nan,nan,nan,nan,nan
410.14,47.80,48.90,nan,4.44,9.86
nan,nan,nan,nan,nan,nan
410.15,47.80,48.90,nan,3.54,9.91
410.16,47.80,48.30,nan,3.06,9.95
nan,nan,nan,nan,nan,nan
410.17,47.80,47.80,nan,3.12,9.97
410.19,47.80,48.30,nan,4.44,9.84
nan,nan,nan,nan,nan,nan
410.20,47.80,47.30,nan,3.06,9.89
nan,nan,nan,nan,nan,nan
410.21,47.80,49.40,nan,3.42,9.93
410.22,47.80,48.30,nan,3.66,9.95
nan,nan,nan,nan,nan,nan
410.23,47.80,45.60,nan,3.18,9.93
410.24,47.80,47.30,nan,3.18,9.95
nan,nan,nan,nan,nan,nan
410.25,47.80,46.70,nan,2.70,9.99
nan,nan,nan,nan,nan,nan
410.26,47.80,45.60,nan,4.14,9.93
410.27,47.80,49.40,nan,2.82,9.95
nan,nan,nan,nan,nan,nan
410.28,47.80,44.50,nan,2.88,10.03
410.29,47.80,48.90,nan,3.06,10.06
nan,nan,nan,nan,nan,nan
410.30,47.80,46.70,nan,3.00,10.08
nan,nan,nan,nan,nan,nan
410.31,47.80,47.80,nan,3.96,10.01
410.33,47.80,47.80,nan,4.02,9.99
nan,nan,nan,nan,nan,nan
410.34,47.80,45.10,nan,3.96,9.91
nan,nan,nan,nan,nan,nan
410.35,47.80,47.30,nan,2.22,9.95
410.36,47.80,46.20,nan,3.42,9.97
nan,nan,nan,nan,nan,nan
410.37,47.80,45.10,nan,3.66,9.95
410.38,47.80,48.30,nan,3.06,9.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
410.42,47.80,51.60,nan,3.78,9.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
410.49,47.80,46.70,nan,3.00,9.97
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
410.53,47.80,45.60,nan,3.00,10.10
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
410.57,47.80,49.40,nan,6.30,9.74
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
410.59,47.80,48.30,nan,3.18,9.63
410.60,47.80,45.60,nan,1.02,9.86
nan,nan,nan,nan,nan,nan
410.61,47.80,50.50,nan,2.10,10.03
410.62,47.80,47.30,nan,3.24,10.08
nan,nan,nan,nan,nan,nan
410.63,47.80,49.40,nan,3.96,9.99
nan,nan,nan,nan,nan,nan
410.64,47.80,47.80,nan,4.62,9.93
410.65,47.80,48.90,nan,3.24,9.91
nan,nan,nan,nan,nan,nan
410.66,47.80,49.40,nan,3.00,9.93
nan,nan,nan,nan,nan,nan
410.67,47.80,44.50,nan,3.00,9.97
410.68,47.80,48.30,nan,3.84,9.99
nan,nan,nan,nan,nan,nan
410.70,47.80,46.70,nan,4.08,9.97
410.71,47.80,48.30,nan,3.12,9.99
nan,nan,nan,nan,nan,nan
410.72,47.80,45.60,nan,3.90,9.93
nan,nan,nan,nan,nan,nan
410.73,47.80,49.40,nan,2.94,9.95
410.74,47.80,46.70,nan,2.76,9.99
nan,nan,nan,nan,nan,nan
410.75,47.80,45.10,nan,3.06,10.06
410.76,47.80,48.30,nan,4.56,9.97
nan,nan,nan,nan,nan,nan
410.77,47.80,46.20,nan,2.64,10.01
410.78,47.80,46.70,nan,3.96,9.93
nan,nan,nan,nan,nan,nan
410.79,47.80,47.30,nan,2.64,9.97
nan,nan,nan,nan,nan,nan
410.80,47.80,50.00,nan,3.78,9.99
410.81,47.80,47.30,nan,3.48,9.97
nan,nan,nan,nan,nan,nan
410.82,47.80,48.30,nan,3.84,9.91
nan,nan,nan,nan,nan,nan
410.83,47.80,46.20,nan,2.88,9.93
410.84,47.80,47.80,nan,3.00,9.95
nan,nan,nan,nan,nan,nan
410.85,47.80,44.00,nan,1.98,10.10
410.87,47.80,47.30,nan,3.96,10.06
nan,nan,nan,nan,nan,nan
410.88,47.80,47.30,nan,3.90,9.99
410.89,47.80,50.00,nan,4.38,9.91
nan,nan,nan,nan,nan,nan
410.90,47.80,46.20,nan,3.00,9.95
nan,nan,nan,nan,nan,nan
410.91,47.80,48.90,nan,3.12,9.97
410.92,47.80,46.70,nan,3.12,9.95
nan,nan,nan,nan,nan,nan
410.93,47.80,48.30,nan,1.98,10.08
410.94,47.80,48.30,nan,4.32,10.01
nan,nan,nan,nan,nan,nan
410.95,47.80,45.10,nan,4.14,9.93
nan,nan,nan,nan,nan,nan
410.96,47.80,46.70,nan,2.70,9.97
410.97,47.80,46.20,nan,3.60,9.99
nan,nan,nan,nan,nan,nan
410.98,47.80,47.30,nan,3.96,9.97
410.99,47.80,47.80,nan,3.96,9.91
nan,nan,nan,nan,nan,nan
411.00,47.80,50.00,nan,3.06,9.93
nan,nan,nan,nan,nan,nan
411.01,47.80,47.30,nan,2.64,9.97
411.02,47.80,50.00,nan,3.78,9.99
nan,nan,nan,nan,nan,nan
411.04,47.80,48.30,nan,3.96,9.97
411.05,47.80,47.30,nan,3.96,9.91
nan,nan,nan,nan,nan,nan
411.06,47.80,45.10,nan,3.12,9.93
nan,nan,nan,nan,nan,nan
411.07,47.80,50.50,nan,2.94,9.97
411.08,47.80,50.00,nan,3.72,9.99
nan,nan,nan,nan,nan,nan
411.09,47.80,47.80,nan,3.90,9.97
411.10,47.80,49.40,nan,3.18,9.99
nan,nan,nan,nan,nan,nan
411.11,47.80,48.30,nan,2.82,10.03
411.12,47.80,50.00,nan,4.50,9.95
nan,nan,nan,nan,nan,nan
411.13,47.80,47.30,nan,3.90,9.89
nan,nan,nan,nan,nan,nan
411.14,47.80,47.80,nan,1.92,10.01
411.15,47.80,49.40,nan,3.84,9.99
nan,nan,nan,nan,nan,nan
411.16,47.80,47.80,nan,3.00,10.01
nan,nan,nan,nan,nan,nan
411.17,47.80,47.30,nan,3.00,10.06
411.18,47.80,46.70,nan,4.92,9.93
nan,nan,nan,nan,nan,nan
411.20,47.80,44.50,nan,3.96,9.84
411.21,47.80,49.40,nan,3.00,9.89
nan,nan,nan,nan,nan,nan
411.22,47.80,51.10,nan,3.00,9.93
nan,nan,nan,nan,nan,nan
411.23,47.80,47.80,nan,3.12,9.95
411.24,47.80,50.00,nan,3.60,9.97
nan,nan,nan,nan,nan,nan
411.25,47.80,48.30,nan,2.94,10.06
411.26,47.80,47.30,nan,4.02,9.97
nan,nan,nan,nan,nan,nan
411.27,47.80,50.50,nan,2.82,10.01
nan,nan,nan,nan,nan,nan
411.28,47.80,49.40,nan,2.94,10.03
411.29,47.80,47.30,nan,4.80,9.97
nan,nan,nan,nan,nan,nan
411.30,47.80,46.20,nan,3.06,9.95
411.31,47.80,48.30,nan,3.84,9.86
nan,nan,nan,nan,nan,nan
411.32,47.80,47.80,nan,2.76,9.91
nan,nan,nan,nan,nan,nan
411.33,47.80,47.80,nan,2.82,9.93
411.34,47.80,45.60,nan,1.98,10.08
nan,nan,nan,nan,nan,nan
411.35,47.80,49.40,nan,4.02,10.03
411.37,47.80,45.10,nan,4.20,9.97
nan,nan,nan,nan,nan,nan
411.38,47.80,49.40,nan,3.90,9.89
411.39,47.80,49.40,nan,1.92,10.03
nan,nan,nan,nan,nan,nan
411.40,47.80,45.60,nan,3.18,10.06
411.41,47.80,44.50,nan,4.68,9.97
nan,nan,nan,nan,nan,nan
411.42,47.80,50.50,nan,3.78,9.91
nan,nan,nan,nan,nan,nan
411.43,47.80,48.90,nan,2.58,9.99
411.44,47.80,48.90,nan,3.84,10.01
nan,nan,nan,nan,nan,nan
411.45,47.80,47.80,nan,3.06,10.03
411.46,47.80,48.90,nan,4.74,9.97
nan,nan,nan,nan,nan,nan
411.47,47.80,50.50,nan,3.42,9.99
nan,nan,nan,nan,nan,nan
411.48,47.80,47.30,nan,3.54,9.97
411.49,47.80,47.30,nan,3.00,10.01
nan,nan,nan,nan,nan,nan
411.50,47.80,47.30,nan,2.94,10.03
411.51,47.80,47.30,nan,4.74,9.95
nan,nan,nan,nan,nan,nan
411.52,47.80,46.20,nan,3.00,9.99
nan,nan,nan,nan,nan,nan
411.53,47.80,45.60,nan,4.08,9.93
411.54,47.80,47.30,nan,4.02,9.89
nan,nan,nan,nan,nan,nan
411.56,47.80,46.70,nan,2.04,10.03
411.57,47.80,46.70,nan,2.94,10.06
nan,nan,nan,nan,nan,nan
411.58,47.80,45.60,nan,3.90,9.97
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
411.61,47.80,47.30,nan,3.00,10.10
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
411.67,47.80,46.70,nan,4.92,9.61
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
411.71,47.80,47.30,nan,2.34,10.18
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
411.74,47.80,47.80,nan,0.06,10.88
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
411.76,47.80,44.50,nan,10.56,10.20
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
411.78,47.80,46.20,nan,9.42,9.40
nan,nan,nan,nan,nan,nan
411.79,47.80,47.80,nan,1.44,9.44
411.81,47.80,48.30,nan,2.82,10.03
nan,nan,nan,nan,nan,nan
411.82,47.80,47.30,nan,0.12,10.37
411.83,47.80,48.90,nan,5.04,10.27
nan,nan,nan,nan,nan,nan
411.84,47.80,46.20,nan,4.44,10.18
nan,nan,nan,nan,nan,nan
411.85,47.80,46.70,nan,4.92,10.01
411.86,47.80,46.70,nan,3.36,9.99
nan,nan,nan,nan,nan,nan
411.87,47.80,46.70,nan,3.12,10.01
411.88,47.80,47.30,nan,2.76,10.03
nan,nan,nan,nan,nan,nan
411.89,47.80,50.00,nan,3.06,10.06
nan,nan,nan,nan,nan,nan
411.90,47.80,48.90,nan,3.96,9.99
411.91,47.80,46.70,nan,3.06,9.97
nan,nan,nan,nan,nan,nan
411.92,47.80,50.50,nan,3.96,9.89
411.93,47.80,47.80,nan,2.94,9.93
nan,nan,nan,nan,nan,nan
411.94,47.80,46.70,nan,3.42,9.95
411.95,47.80,48.90,nan,2.94,9.99
nan,nan,nan,nan,nan,nan
411.96,47.80,48.90,nan,3.66,10.01
411.97,47.80,48.90,nan,3.06,10.03
nan,nan,nan,nan,nan,nan
411.98,47.80,46.70,nan,4.86,9.97
nan,nan,nan,nan,nan,nan
412.00,47.80,46.70,nan,3.06,9.95
412.01,46.30,47.80,nan,3.00,9.97
nan,nan,nan,nan,nan,nan
412.02,46.30,44.50,nan,3.06,9.99
nan,nan,nan,nan,nan,nan
412.03,46.30,47.80,nan,3.00,9.97
412.04,46.30,49.40,nan,2.88,10.01
nan,nan,nan,nan,nan,nan
412.05,46.30,46.20,nan,3.00,10.03
nan,nan,nan,nan,nan,nan
412.06,46.30,45.60,nan,4.02,9.99
412.07,46.30,45.60,nan,3.96,9.93
nan,nan,nan,nan,nan,nan
412.08,46.30,48.90,nan,3.06,9.97
nan,nan,nan,nan,nan,nan
412.09,46.30,45.10,nan,3.00,9.99
412.10,46.30,46.20,nan,2.82,10.06
nan,nan,nan,nan,nan,nan
412.12,46.30,45.60,nan,2.82,10.08
412.13,46.30,47.80,nan,4.02,10.01
nan,nan,nan,nan,nan,nan
412.14,46.30,47.30,nan,2.94,10.03
nan,nan,nan,nan,nan,nan
412.15,46.30,46.20,nan,3.66,10.01
412.16,46.30,47.80,nan,3.96,9.95
nan,nan,nan,nan,nan,nan
412.17,46.30,46.20,nan,2.94,9.97
nan,nan,nan,nan,nan,nan
412.18,46.30,46.20,nan,2.76,10.01
412.19,46.30,44.00,nan,3.90,9.97
nan,nan,nan,nan,nan,nan
412.20,46.30,44.00,nan,3.06,10.01
412.21,46.30,48.90,nan,3.00,10.03
nan,nan,nan,nan,nan,nan
412.22,46.30,47.80,nan,3.84,9.99
nan,nan,nan,nan,nan,nan
412.23,46.30,45.60,nan,4.44,9.93
412.25,46.30,47.30,nan,3.00,9.97
nan,nan,nan,nan,nan,nan
412.26,46.30,47.30,nan,3.12,9.99
nan,nan,nan,nan,nan,nan
412.27,46.30,50.00,nan,3.96,9.93
412.28,46.30,47.30,nan,2.28,9.99
nan,nan,nan,nan,nan,nan
412.29,46.30,46.70,nan,2.70,10.03
412.30,46.30,46.70,nan,2.94,10.06
nan,nan,nan,nan,nan,nan
412.31,46.30,45.10,nan,3.06,10.08
nan,nan,nan,nan,nan,nan
412.32,46.30,45.60,nan,3.84,10.01
412.33,46.30,47.30,nan,3.84,9.97
nan,nan,nan,nan,nan,nan
412.34,46.30,45.60,nan,4.44,9.91
412.35,46.30,42.90,nan,3.96,9.84
nan,nan,nan,nan,nan,nan
412.36,46.30,45.10,nan,2.88,9.97
nan,nan,nan,nan,nan,nan
412.38,46.30,46.20,nan,3.00,10.06
412.39,46.30,44.50,nan,3.00,10.08
nan,nan,nan,nan,nan,nan
412.40,46.30,46.70,nan,3.72,10.01
nan,nan,nan,nan,nan,nan
412.41,46.30,45.60,nan,4.26,9.93
412.42,46.30,48.30,nan,3.18,9.91
nan,nan,nan,nan,nan,nan
412.43,46.30,47.80,nan,2.10,10.03
412.44,46.30,46.70,nan,3.00,10.06
nan,nan,nan,nan,nan,nan
412.45,46.30,46.70,nan,4.14,9.99
nan,nan,nan,nan,nan,nan
412.46,46.30,45.60,nan,3.96,9.93
412.47,46.30,46.20,nan,3.12,9.91
nan,nan,nan,nan,nan,nan
412.48,46.30,46.70,nan,3.06,9.93
412.49,46.30,46.70,nan,3.12,9.95
nan,nan,nan,nan,nan,nan
412.50,46.30,46.20,nan,2.82,9.99
nan,nan,nan,nan,nan,nan
412.51,46.30,47.30,nan,3.90,9.95
412.53,46.30,46.70,nan,3.00,9.99
nan,nan,nan,nan,nan,nan
412.54,46.30,46.70,nan,3.36,10.01
412.55,46.30,46.70,nan,3.84,9.95
nan,nan,nan,nan,nan,nan
412.56,46.30,43.50,nan,3.66,9.89
nan,nan,nan,nan,nan,nan
412.57,46.30,48.30,nan,1.92,10.06
412.58,46.30,47.30,nan,3.24,10.08
nan,nan,nan,nan,nan,nan
412.59,46.30,45.60,nan,3.90,10.01
412.60,46.30,46.20,nan,2.82,10.03
nan,nan,nan,nan,nan,nan
412.61,46.30,43.50,nan,4.20,9.97
nan,nan,nan,nan,nan,nan
412.62,46.30,45.10,nan,3.36,9.95
412.63,46.30,44.00,nan,3.48,9.97
nan,nan,nan,nan,nan,nan
412.64,46.30,46.70,nan,2.94,9.99
nan,nan,nan,nan,nan,nan
412.65,46.30,47.80,nan,2.76,10.03
412.66,46.30,45.10,nan,3.78,9.99
nan,nan,nan,nan,nan,nan
412.68,46.30,46.20,nan,2.82,10.03
412.69,46.30,44.00,nan,4.44,9.95
nan,nan,nan,nan,nan,nan
412.70,46.30,45.10,nan,2.52,9.99
nan,nan,nan,nan,nan,nan
412.71,46.30,45.10,nan,2.88,10.06
412.72,46.30,45.60,nan,3.96,9.99
nan,nan,nan,nan,nan,nan
412.73,46.30,48.30,nan,3.54,9.91
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
412.79,46.30,44.00,nan,0.06,10.39
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
412.85,46.30,44.50,nan,9.12,8.66
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
412.92,46.30,46.20,nan,2.34,9.69
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
412.96,46.30,46.70,nan,0.12,14.59
nan,nan,nan,nan,nan,nan
412.98,46.30,46.70,nan,0.06,15.06
nan,nan,nan,nan,nan,nan
412.99,46.30,47.80,nan,0.12,14.66
413.00,46.30,46.70,nan,0.12,13.77
nan,nan,nan,nan,nan,nan
413.01,46.30,48.90,nan,7.32,-13.03
413.02,46.30,48.90,nan,9.78,-12.43
nan,nan,nan,nan,nan,nan
413.03,46.30,47.30,nan,4.56,12.16
413.04,46.30,46.70,nan,0.84,12.37
nan,nan,nan,nan,nan,nan
413.05,46.30,46.20,nan,0.12,12.69
nan,nan,nan,nan,nan,nan
413.06,46.30,46.20,nan,0.12,12.39
nan,nan,nan,nan,nan,nan
413.08,46.30,47.30,nan,8.46,11.65
nan,nan,nan,nan,nan,nan
413.09,46.30,50.00,nan,7.92,10.92
413.10,46.30,46.20,nan,3.12,10.71
nan,nan,nan,nan,nan,nan
413.11,46.30,45.10,nan,2.16,10.71
413.12,46.30,48.90,nan,1.08,10.80
nan,nan,nan,nan,nan,nan
413.13,46.30,47.30,nan,3.90,10.69
nan,nan,nan,nan,nan,nan
413.14,46.30,46.70,nan,4.98,10.44
413.15,46.30,44.00,nan,3.90,10.25
nan,nan,nan,nan,nan,nan
413.16,46.30,46.20,nan,2.88,10.27
413.17,46.30,45.60,nan,4.08,10.18
nan,nan,nan,nan,nan,nan
413.18,46.30,48.90,nan,3.36,10.20
nan,nan,nan,nan,nan,nan
413.19,46.30,45.60,nan,3.00,10.22
413.20,46.30,49.40,nan,3.06,10.27
nan,nan,nan,nan,nan,nan
413.21,46.30,45.60,nan,2.94,10.29
413.23,46.30,47.30,nan,3.96,10.20
nan,nan,nan,nan,nan,nan
413.24,46.30,47.80,nan,3.96,10.14
413.25,46.30,46.70,nan,3.66,10.06
nan,nan,nan,nan,nan,nan
413.26,46.30,46.20,nan,1.56,10.22
nan,nan,nan,nan,nan,nan
413.27,46.30,46.20,nan,4.32,10.14
413.28,46.30,47.80,nan,3.30,10.16
nan,nan,nan,nan,nan,nan
413.29,46.30,47.30,nan,3.00,10.18
413.30,46.30,46.20,nan,3.06,10.20
nan,nan,nan,nan,nan,nan
413.31,46.30,46.20,nan,3.72,10.16
nan,nan,nan,nan,nan,nan
413.32,46.30,48.30,nan,4.38,10.08
413.33,46.30,46.70,nan,2.94,10.10
nan,nan,nan,nan,nan,nan
413.34,46.30,46.20,nan,3.12,10.12
413.35,46.30,46.70,nan,3.12,10.14
nan,nan,nan,nan,nan,nan
413.36,46.30,46.20,nan,3.00,10.16
nan,nan,nan,nan,nan,nan
413.37,46.30,42.40,nan,2.88,10.22
413.38,46.30,50.00,nan,3.96,10.16
nan,nan,nan,nan,nan,nan
413.39,46.30,47.30,nan,3.00,10.18
413.40,46.30,47.30,nan,3.90,10.10
nan,nan,nan,nan,nan,nan
413.42,46.30,45.10,nan,2.94,10.12
413.43,46.30,47.80,nan,3.54,10.14
nan,nan,nan,nan,nan,nan
413.44,46.30,47.30,nan,3.00,10.16
nan,nan,nan,nan,nan,nan
413.45,46.30,47.30,nan,3.24,10.12
413.46,46.30,45.10,nan,3.48,10.14
nan,nan,nan,nan,nan,nan
413.47,46.30,47.80,nan,3.96,10.08
413.48,46.30,46.20,nan,2.88,10.10
nan,nan,nan,nan,nan,nan
413.49,46.30,44.50,nan,3.00,10.12
nan,nan,nan,nan,nan,nan
413.50,46.30,45.60,nan,2.94,10.18
413.51,46.30,46.20,nan,3.00,10.20
nan,nan,nan,nan,nan,nan
413.52,46.30,46.20,nan,2.94,10.22
413.53,46.30,45.10,nan,3.90,10.14
nan,nan,nan,nan,nan,nan
413.54,46.30,45.60,nan,4.20,10.08
nan,nan,nan,nan,nan,nan
413.55,46.30,45.10,nan,4.02,9.99
413.56,46.30,47.30,nan,1.98,10.16
nan,nan,nan,nan,nan,nan
413.58,46.30,47.80,nan,2.94,10.18
413.59,46.30,43.50,nan,4.56,10.10
nan,nan,nan,nan,nan,nan
413.60,46.30,45.10,nan,3.84,10.12
nan,nan,nan,nan,nan,nan
413.61,46.30,47.80,nan,4.20,10.06
413.62,46.30,45.60,nan,2.40,10.12
nan,nan,nan,nan,nan,nan
413.63,46.30,47.80,nan,2.94,10.14
413.64,46.30,46.70,nan,2.94,10.16
nan,nan,nan,nan,nan,nan
413.65,46.30,45.10,nan,4.80,10.08
nan,nan,nan,nan,nan,nan
413.66,46.30,45.10,nan,3.36,10.06
413.67,46.30,45.60,nan,3.12,10.08
nan,nan,nan,nan,nan,nan
413.68,46.30,48.90,nan,3.00,10.10
413.69,46.30,45.10,nan,2.82,10.12
nan,nan,nan,nan,nan,nan
413.70,46.30,45.10,nan,3.12,10.14
413.71,46.30,45.10,nan,3.90,10.08
nan,nan,nan,nan,nan,nan
413.72,46.30,45.10,nan,3.42,10.10
nan,nan,nan,nan,nan,nan
413.73,46.30,47.30,nan,3.36,10.06
413.74,46.30,47.80,nan,3.96,9.99
nan,nan,nan,nan,nan,nan
413.76,46.30,46.20,nan,3.18,10.01
413.77,46.30,45.10,nan,3.06,10.06
nan,nan,nan,nan,nan,nan
413.78,46.30,45.60,nan,3.00,10.08
413.79,46.30,45.60,nan,3.06,10.10
nan,nan,nan,nan,nan,nan
413.80,46.30,46.20,nan,2.82,10.16
nan,nan,nan,nan,nan,nan
413.81,46.30,45.60,nan,3.18,10.18
413.82,46.30,47.30,nan,3.84,10.10
nan,nan,nan,nan,nan,nan
413.83,46.30,44.00,nan,3.90,10.03
413.84,46.30,47.80,nan,2.94,10.06
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
413.87,46.30,44.50,nan,2.88,10.12
413.88,46.30,47.30,nan,3.06,10.16
nan,nan,nan,nan,nan,nan
413.89,46.30,47.30,nan,3.06,10.18
413.90,46.30,44.50,nan,3.84,10.10
nan,nan,nan,nan,nan,nan
413.91,46.30,45.60,nan,4.44,10.03
nan,nan,nan,nan,nan,nan
413.92,46.30,47.80,nan,3.96,9.99
413.93,46.30,45.60,nan,3.00,10.03
nan,nan,nan,nan,nan,nan
413.94,46.30,45.60,nan,3.12,10.06
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
413.97,46.30,45.10,nan,2.88,10.18
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
414.01,49.30,48.30,nan,4.50,9.67
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
414.08,49.30,50.00,nan,0.00,11.14
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
414.13,49.30,48.30,nan,10.74,-10.54
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
414.18,49.30,48.30,nan,9.48,10.46
nan,nan,nan,nan,nan,nan
414.19,49.30,50.00,nan,0.96,11.54
414.20,49.30,49.40,nan,5.22,12.98
nan,nan,nan,nan,nan,nan
414.21,49.30,50.00,nan,0.60,14.04
414.22,49.30,48.90,nan,0.06,14.66
nan,nan,nan,nan,nan,nan
414.23,49.30,48.90,nan,0.00,14.23
nan,nan,nan,nan,nan,nan
414.24,49.30,48.90,nan,0.06,13.58
414.25,49.30,48.90,nan,0.06,12.96
nan,nan,nan,nan,nan,nan
414.26,49.30,49.40,nan,4.80,12.18
